"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N31",809,"2425_1",3179,3148.76,417.249600624002,14.6003811684742,"C18",0,0,2,"no_spec"
"N31",810,"4778_0",3232,18994.5,595.222495556239,10.2002934279574,"C18",0,0,1,"no_spec"
"N31",811,"4797_0",3232,7021.095,596.22360805902,9.6002814633415,"C18",0,0,1,"no_spec"
"N31",812,"2380_1",3232,6279.465,413.106240265601,9.75028445449548,"C18",1,1,1,"matched"
"N31",813,"10197_2",3254,41092.6,927.496046240116,20.9505077939927,"C18",0,0,1,"no_spec"
"N31",814,"10211_2",3254,17627.98,928.497158742897,21.0505097880954,"C18",0,0,1,"no_spec"
"N31",815,"16363_0",3254,17155.9,1363.66016665042,21.0505097880954,"C18",0,0,1,"no_spec"
"N31",816,"5286_3",3254,16941.75,627.277255693139,21.150511782198,"C18",0,0,1,"no_spec"
"N31",817,"10971_4",3254,9350.1,973.504111260278,21.0505097880954,"C18",1,1,1,"no_spec"
"N31",818,"9847_2",3268,40648.45,907.909687274218,20.2504938352741,"C18",0,0,2,"no_spec"
"N31",819,"9657_3",3268,39762.7,896.499878749697,18.8004649207856,"C18",1,1,2,"no_spec"
"N31",820,"9855_1",3268,36734.89,908.407848519621,20.5004988205308,"C18",0,0,2,"no_spec"
"N31",821,"9673_3",3268,18552.085,897.500991252478,18.850465917837,"C18",1,1,2,"no_spec"
"N31",822,"9865_1",3268,17897.075,908.901219753049,18.850465917837,"C18",0,0,2,"no_spec"
"N31",823,"3162_4",3291,47946.2583333333,477.100800252001,12.7003432805238,"C18",1,1,1,"matched"
"N31",824,"9672_3",3299,123640.4,897.481831204578,21.6505217527113,"C18",1,1,1,"matched"
"N31",825,"9690_5",3299,60927.55,898.482943707359,21.7005227497626,"C18",0,0,1,"no_spec"
"N31",826,"9709_4",3299,15578.975,899.479266198165,21.7005227497626,"C18",0,0,1,"no_spec"
"N31",827,"10746_0",3299,3128.15,960.470488676222,21.7505237468139,"C18",0,0,1,"no_spec"
"N31",828,"3758_1",3317,66464.2,520.301918254796,24.3505755934829,"C18",0,0,1,"no_spec"
"N31",829,"3772_0",3317,17389.2,521.307820769552,24.3005745964316,"C18",0,0,1,"no_spec"
"N31",830,"4572_1",3317,16988.2,580.325558313896,24.3505755934829,"C18",1,1,1,"matched"
"N31",831,"9713_5",3317,9152.425,899.905577263943,24.4505775875856,"C18",0,0,1,"no_spec"
"N31",832,"5248_2",3391,2580.4675,625.116960292401,16.0504100829627,"C18",1,1,1,"matched"
"N31",833,"3926_1",3412,13405.26,533.201420503551,15.2503941301414,"C18",1,1,1,"no_spec"
"N31",834,"2081_2",3412,5088.325,387.163535408839,15.3503961242441,"C18",0,0,1,"no_spec"
"N31",835,"9984_0",3513,15543.8,915.156975392438,8.70026351641761,"C18",1,1,1,"no_spec"
"N31",836,"7011_0",3513,9726.54,741.107100267751,8.40025753410965,"C18",0,0,1,"no_spec"
"N31",837,"7047_4",3513,6079.54,743.123695309238,8.45025853116098,"C18",0,0,1,"no_spec"
"N31",838,"2589_5",3537,69455.2,433.233870584676,31.8007241541306,"C18",1,1,1,"no_spec"
"N31",839,"130_6",3537,16114.21,152.99421998555,31.700722160028,"C18",0,0,1,"no_spec"
"N31",840,"2605_0",3537,14855.695,434.239773099433,31.7507231570793,"C18",0,0,1,"no_spec"
"N31",841,"11380_6",3607,24477.6,999.461186152965,26.200612484382,"C18",0,0,1,"no_spec"
"N31",842,"11398_5",3607,11313.3,1000.45750864377,26.1506114873307,"C18",0,0,1,"no_spec"
"N31",843,"10631_4",3607,2870.23333333333,954.521293803234,26.1506114873307,"C18",1,1,1,"no_spec"
"N31",844,"9224_0",3627,4143.87,872.224098060245,8.20025354590434,"C18",0,0,1,"no_spec"
"N31",845,"2268_2",3627,3577.31,403.157385393463,8.20025354590434,"C18",0,0,1,"no_spec"
"N31",846,"11208_1",3627,3278.36666666667,988.16154790387,8.45025853116098,"C18",0,0,1,"no_spec"
"N31",847,"11220_1",3627,2896.4325,988.659709149273,8.45025853116098,"C18",1,1,1,"no_spec"
"N31",848,"3217_1",3648,43240.3833333333,481.095670239176,10.5002994102654,"C18",1,1,2,"matched"
"N31",849,"3612_0",3648,11632.0685714286,509.126820317051,10.3002954220601,"C18",1,1,2,"matched"
"N31",850,"3235_2",3648,9607.675,482.101572753932,10.1002914338548,"C18",0,0,2,"no_spec"
"N31",851,"2707_3",3685,70738.1,443.120455301138,9.55028046629017,"C18",1,1,2,"matched"
"N31",852,"874_0",3685,44450.95,267.073145182863,9.0502704957769,"C18",0,0,2,"no_spec"
"N31",853,"3718_0",3685,21751.25,517.154880387201,9.40027747513619,"C18",1,1,2,"no_spec"
"N31",854,"12402_3",3685,20667.27,1063.16834542086,8.5002595282123,"C18",0,0,2,"no_spec"
"N31",855,"2715_1",3685,10828.55,444.12156780392,9.45027847218752,"C18",0,0,2,"no_spec"
"N31",856,"2562_5",3722,41147.6,431.226855567139,29.8506852691289,"C18",1,1,2,"no_spec"
"N31",857,"2576_1",3722,16885.3,432.223178057945,29.8006842720776,"C18",0,0,2,"no_spec"
"N31",858,"130_5",3722,11080.29,152.99421998555,29.8006842720776,"C18",0,0,2,"no_spec"
"N31",859,"2837_1",3722,7751.285,452.278958197395,30.2006922484882,"C18",1,1,2,"matched"
"N31",860,"792_0",3722,6687.325,255.232235580589,30.3006942425908,"C18",0,0,2,"no_spec"
"N31",861,"7290_1",3790,2674.13076923077,760.12344780862,8.20025354590434,"C18",1,1,2,"matched"
"N31",862,"7299_1",3790,2366.706,760.626399065998,8.05025055475036,"C18",1,1,2,"matched"
"N31",863,"9404_4",3870,24451.9,881.464031160078,25.7506035109201,"C18",0,0,1,"no_spec"
"N31",864,"10196_0",3870,9053.78,927.47209618024,25.9006065020741,"C18",1,1,1,"matched"
"N31",865,"9424_6",3870,6304.23,882.484303710759,25.9506074991254,"C18",0,0,1,"no_spec"
"N31",866,"10210_1",3870,4423.25,928.473208683022,25.9006065020741,"C18",0,0,1,"no_spec"
"N31",867,"9443_6",3870,4301.02166666667,883.48541621354,25.2005925433555,"C18",0,0,1,"no_spec"
"N31",868,"3612_0",3891,4765.23285714286,509.126820317051,10.3002954220601,"C18",1,1,1,"matched"
"N31",869,"9855_2",3913,20256.18,908.407848519621,22.4005367084812,"C18",0,0,1,"no_spec"
"N31",870,"9847_3",3913,20143.515,907.909687274218,21.8505257409166,"C18",0,0,1,"no_spec"
"N31",871,"4998_4",3913,16995.5333333333,609.266810667027,22.6005406966865,"C18",1,1,1,"matched"
"N31",872,"9865_2",3913,11843.065,908.901219753049,21.5005187615573,"C18",0,0,1,"no_spec"
"N31",873,"9387_3",3913,11581.845,880.501238753097,22.4005367084812,"C18",0,0,1,"no_spec"
"N31",874,"8741_4",3922,18890.9,842.890064725162,20.5504998175821,"C18",0,0,2,"no_spec"
"N31",875,"12340_0",3922,12518.9,1059.50877627194,20.6005008146334,"C18",0,0,2,"no_spec"
"N31",876,"12357_1",3922,4636.2775,1060.50988877472,20.6005008146334,"C18",0,0,2,"no_spec"
"N31",877,"13000_1",3922,2727.31666666667,1105.51205128013,20.4004968264281,"C18",1,1,2,"matched"
"N31",878,"13015_1",3922,2130.885,1106.51795379488,20.5504998175821,"C18",1,1,2,"no_spec"
"N31",879,"60_0",3924,24682.95,130.088382720957,8.5002595282123,"C18",0,0,1,"no_spec"
"N31",880,"3439_2",3924,3860.16,497.07994019985,8.10025155180169,"C18",1,1,1,"no_spec"
"N31",881,"2707_3",3960,21310.176,443.120455301138,9.55028046629017,"C18",1,1,1,"matched"
"N31",882,"7494_0",3960,5823.975,772.155957889895,9.95028844270078,"C18",0,0,1,"no_spec"
"N31",883,"7325_4",3960,4001.4775,762.140042850107,9.95028844270078,"C18",0,0,1,"no_spec"
"N31",884,"10067_2",3994,9378.36,920.497838744597,25.2505935404068,"C18",0,0,1,"no_spec"
"N31",885,"10848_6",3994,7566.375,966.501113752784,25.2005925433555,"C18",0,0,1,"no_spec"
"N31",886,"7850_4",3994,6314.26,793.437981094953,26.0006084961767,"C18",1,1,1,"no_spec"
"N31",887,"2125_6",3994,5741.755,391.081765204413,25.2505935404068,"C18",0,0,1,"no_spec"
"N31",888,"10869_5",3994,3579.055,967.502226255566,25.2005925433555,"C18",0,0,1,"no_spec"
"N31",889,"870_0",4002,4922.33,266.148672871682,30.0006882602829,"C18",1,1,1,"matched"
"N31",890,"1267_2",4007,24100.734,307.084115210288,9.20027348693088,"C18",1,1,3,"no_spec"
"N31",891,"12420_1",4007,9869.68666666667,1064.16945792364,8.5002595282123,"C18",1,1,3,"no_spec"
"N31",892,"12443_2",4007,3424.87,1065.18973047433,8.5002595282123,"C18",1,1,3,"matched"
"N31",893,"2107_0",4009,94292.55,389.180130450326,9.55028046629017,"C18",1,1,1,"matched"
"N31",894,"2118_0",4009,12196.15,390.181242953107,9.65028246039282,"C18",0,0,1,"no_spec"
"N31",895,"14578_1",4009,6810.83666666667,1217.2007605019,8.70026351641761,"C18",0,0,1,"no_spec"
"N31",896,"228_3",4009,1963.735,175.037855094638,8.60026152231496,"C18",0,0,1,"no_spec"
"N31",897,"2780_3",4138,81947.96875,449.069650174125,10.6503024014194,"C18",1,1,1,"matched"
"N31",898,"4006_0",4138,21212.41,539.174565436414,9.8002854515468,"C18",0,0,1,"no_spec"
"N31",899,"6167_4",4138,7670.84,683.095265238163,9.75028445449548,"C18",0,0,1,"no_spec"
"N31",900,"4023_0",4138,7331.46,540.18046795117,9.8002854515468,"C18",0,0,1,"no_spec"
"N31",901,"7566_2",4138,4373.73,777.127990319976,10.3002954220601,"C18",0,0,1,"no_spec"
"N31",902,"10692_5",4166,49050.4,957.505471263678,24.8005845669449,"C18",1,1,1,"no_spec"
"N31",903,"10711_7",4166,25409.3,958.506583766459,24.9005865610475,"C18",0,0,1,"no_spec"
"N31",904,"12047_2",4166,7969.575,1041.5222813057,24.7505835698935,"C18",0,0,1,"no_spec"
"N31",905,"10728_5",4166,7004.65,959.512486281216,24.8005845669449,"C18",0,0,1,"no_spec"
"N31",906,"9926_4",4166,4419.63,912.000357500894,24.8505855639962,"C18",0,0,1,"no_spec"
"N31",907,"7579_3",4284,8002.07,777.860862152155,19.7004828677095,"C18",0,0,1,"no_spec"
"N31",908,"8591_1",4284,7687.46,835.37453593634,19.6504818706582,"C18",1,1,1,"matched"
"N31",909,"8736_2",4284,7188.31,842.387113467784,19.000468908991,"C18",0,0,1,"no_spec"
"N31",910,"8741_3",4284,4179.19,842.890064725162,18.9004669148883,"C18",0,0,1,"no_spec"
"N31",911,"4983_4",4303,1753.935,608.098047745119,8.75026451346894,"C18",1,1,1,"matched"
"N31",912,"3381_1",4312,87968.6,493.099440248601,10.2502944250087,"C18",1,1,1,"no_spec"
"N31",913,"3397_1",4312,17576.9,494.100552751382,10.2502944250087,"C18",0,0,1,"no_spec"
"N31",914,"4343_0",4463,3716.75833333333,564.331708329271,29.250673304513,"C18",1,1,1,"matched"
"N31",915,"288_1",4481,15287.9866666667,183.137765344413,17.8504459768104,"C18",0,0,1,"no_spec"
"N31",916,"1206_1",4481,3391.25,301.163660409151,17.8504459768104,"C18",1,1,1,"no_spec"
"N31",917,"1439_2",4491,21031.43,323.097125242813,14.5503801714229,"C18",0,0,1,"no_spec"
"N31",918,"3356_5",4491,14937.65,491.116375290938,14.2503741891149,"C18",0,0,1,"no_spec"
"N31",919,"3284_0",4491,11733.3333333333,485.143230358076,14.2503741891149,"C18",1,1,1,"matched"
"N31",920,"3370_5",4491,4033.245,492.122277805694,14.7003831625768,"C18",0,0,1,"no_spec"
"N31",921,"1834_2",4504,15253,363.074565186413,9.20027348693088,"C18",0,0,1,"no_spec"
"N31",922,"2096_0",4504,14629.97,388.169437923595,9.00026949872557,"C18",1,1,1,"no_spec"
"N31",923,"251_3",4504,6293.84,179.032725081813,8.65026251936628,"C18",0,0,1,"no_spec"
"N31",924,"2682_4",4504,4228.945,441.079910199775,9.25027448398221,"C18",0,0,1,"no_spec"
"N31",925,"3554_1",4599,34887.8333333333,505.256490641227,29.3006743015643,"C18",1,1,1,"no_spec"
"N31",926,"3574_1",4599,9339.46,506.257603144008,29.3006743015643,"C18",0,0,1,"no_spec"
"N31",927,"3674_2",4599,3917.185,513.303710759277,29.2006723074616,"C18",0,0,1,"no_spec"
"N31",928,"4038_0",4626,19059.6,541.191160477901,11.9503283247539,"C18",1,1,1,"no_spec"
"N31",929,"3130_0",4673,25975.855,474.260323150808,27.6006404018192,"C18",1,1,1,"no_spec"
"N31",930,"12119_3",4673,15184.615,1045.5506813767,27.4006364136139,"C18",0,0,1,"no_spec"
"N31",931,"12140_3",4673,7349.85,1046.55179387948,27.4006364136139,"C18",0,0,1,"no_spec"
"N31",932,"3144_1",4673,5819.785,475.261435653589,27.6006404018192,"C18",0,0,1,"no_spec"
"N31",933,"8348_6",4708,10860.745,822.489403723509,26.4506174696387,"C18",0,0,1,"no_spec"
"N31",934,"10488_2",4708,7014.995,945.540021350053,26.650621457844,"C18",1,1,1,"no_spec"
"N31",935,"8369_6",4708,6436.675,823.485726214315,26.6006204607926,"C18",0,0,1,"no_spec"
"N31",936,"7560_0",4708,6034.65,776.495708739272,26.4506174696387,"C18",0,0,1,"no_spec"
"N31",937,"9621_0",4780,35270.1,894.895224738062,15.7504041006547,"C18",0,0,1,"no_spec"
"N31",938,"9635_0",4780,33134.65,895.39817599544,15.9004070918087,"C18",0,0,1,"no_spec"
"N31",939,"9644_0",4780,26369.55,895.901127252818,15.6004011095007,"C18",1,1,1,"no_spec"
"N31",940,"19909_0",4780,7209.54,1790.79990449976,15.8504060947574,"C18",0,0,1,"no_spec"
"N31",941,"3413_1",4780,4652.615,495.221415553539,15.6504021065521,"C18",0,0,1,"no_spec"
"N31",942,"5252_2",4854,19971.285,625.265450663627,19.7004828677095,"C18",1,1,1,"no_spec"
"N31",943,"7320_2",4854,11936.745,761.84785211963,19.8504858588635,"C18",0,0,1,"no_spec"
"N31",944,"7331_2",4854,8896.59,762.350803377008,19.8004848618122,"C18",0,0,1,"no_spec"
"N31",945,"5272_1",4854,4847.575,626.271353178383,19.6504818706582,"C18",0,0,1,"no_spec"
"N31",946,"8841_3",4854,3117.12,849.893062232656,19.9504878529662,"C18",0,0,1,"no_spec"
"N31",947,"8308_9",4935,33409.15,820.482388705972,29.7006822779749,"C18",1,1,1,"no_spec"
"N31",948,"7530_1",4935,22090.95,774.483903709759,29.7006822779749,"C18",0,0,1,"no_spec"
"N31",949,"8330_6",4935,13685.05,821.488291220728,29.7006822779749,"C18",0,0,1,"no_spec"
"N31",950,"7542_1",4935,9148.16,775.480226200565,29.7006822779749,"C18",0,0,1,"no_spec"
"N31",951,"4141_0",5027,12880.5,549.195270488176,14.0003692038583,"C18",1,1,1,"no_spec"
"N31",952,"4634_5",5027,5463.165,585.125150312876,14.1003711979609,"C18",0,0,1,"no_spec"
"N31",953,"4157_2",5027,2568.635,550.201173002932,14.0003692038583,"C18",0,0,1,"no_spec"
"N31",954,"8578_1",5053,9561.245,834.876374690937,19.7004828677095,"C18",1,1,1,"matched"
"N31",955,"8591_0",5053,7706.98,835.37453593634,18.6504619296317,"C18",0,0,1,"no_spec"
"N31",956,"10158_3",5073,156036.573333333,925.479451198628,24.9005865610475,"C18",1,1,1,"no_spec"
"N31",957,"10177_4",5073,116534.3,926.480563701409,24.9005865610475,"C18",0,0,1,"no_spec"
"N31",958,"10197_5",5073,36024.65,927.496046240116,24.9005865610475,"C18",0,0,1,"no_spec"
"N31",959,"2380_1",5077,8458.125,413.106240265601,9.75028445449548,"C18",1,1,1,"matched"
"N31",960,"2917_0",5077,4521.278,459.080775201938,8.85026650757159,"C18",0,0,1,"no_spec"
"N31",961,"2786_4",5166,32108.6,449.227720569301,25.7006025138688,"C18",1,1,1,"no_spec"
"N31",962,"2810_1",5166,5680.305,450.228833072083,25.4505975286121,"C18",0,0,1,"no_spec"
"N31",963,"11353_5",5381,17404.485,997.516441291103,23.900566620021,"C18",0,0,1,"no_spec"
"N31",964,"11366_6",5381,10260.155,998.527133817835,24.7005825728422,"C18",1,1,1,"no_spec"
"N31",965,"10426_6",5381,9651.08,941.506831267078,23.4505576465591,"C18",0,0,1,"no_spec"
"N31",966,"3581_2",5393,12222.675,507.110225275563,12.0003293218052,"C18",1,1,1,"no_spec"
"N31",967,"3522_4",5393,10505.165,503.115355288388,13.4003572392423,"C18",0,0,1,"no_spec"
"N31",968,"3329_3",5393,3758.465,489.104570261426,13.0003492628317,"C18",0,0,1,"no_spec"
"N31",969,"9959_7",5538,16429.66,913.504421261053,27.7506433929732,"C18",0,0,1,"no_spec"
"N31",970,"9977_2",5538,6629.68,914.505533763834,27.7506433929732,"C18",0,0,1,"no_spec"
"N31",971,"10728_7",5538,4124.275,959.512486281216,27.7506433929732,"C18",1,1,1,"no_spec"
"N31",972,"7576_3",5692,9414.97,777.357910894777,19.7504838647609,"C18",0,0,1,"no_spec"
"N31",973,"8578_1",5692,7987.3,834.876374690937,19.7004828677095,"C18",1,1,1,"matched"
"N31",974,"2786_4",5983,10921.39,449.227720569301,25.7006025138688,"C18",1,1,1,"no_spec"
"N31",975,"2746_3",5983,8315.465,447.220705551764,26.1006104902794,"C18",0,0,1,"no_spec"
"N31",976,"9860_4",5983,4222.54,908.532388830972,26.050609493228,"C18",0,0,1,"no_spec"
"N31",977,"3797_1",5983,4141.04,523.266935667339,25.1505915463042,"C18",0,0,1,"no_spec"
"N31",978,"3218_1",6073,9991.142,481.114830287076,13.6003612274476,"C18",1,1,1,"matched"
"N31",979,"103_2",6107,14404.4325,145.028430071075,7.55024058423709,"C18",0,0,1,"no_spec"
"N31",980,"1454_0",6107,2249.415,325.089770224426,7.60024158128842,"C18",1,1,1,"no_spec"
"N31",981,"2710_2",6722,5364.705,443.192305480764,7.45023859013444,"C18",1,1,1,"no_spec"
"N31",982,"2268_1",6722,4047.89,403.157385393463,7.45023859013444,"C18",0,0,1,"no_spec"
"N31",983,"6884_3",6951,7950.985,733.122150305376,6.05021067269729,"C18",0,0,1,"no_spec"
"N31",984,"1770_0",6951,3723.385,356.066777666944,6.10021166974861,"C18",1,1,1,"no_spec"
"N31",985,"8604_4",7061,13747.3,835.882277205693,19.8004848618122,"C18",0,0,1,"no_spec"
"N31",986,"18936_3",7061,9872.81,1671.77768694422,19.6004808736069,"C18",0,0,1,"no_spec"
"N31",987,"18928_2",7061,8661.52,1670.78136445341,19.6004808736069,"C18",1,1,1,"matched"
"N31",988,"179_3",7518,32450.7,165.055470138675,7.70024357539107,"C18",0,0,1,"no_spec"
"N31",989,"705_1",7518,28360.3,245.010350025875,7.65024257833975,"C18",1,1,1,"no_spec"
"N31",990,"111_2",7518,6463.67,147.045025112563,8.40025753410965,"C18",0,0,1,"no_spec"
"N31",991,"9945_1",7834,1937.425,912.637429093573,9.0502704957769,"C18",1,1,1,"no_spec"
"N31",992,"286_2",8243,44794.2,183.027595068988,4.80018574641411,"C18",1,1,1,"no_spec"
"N31",993,"5048_0",8687,15500.84,612.284518211295,24.1505716052776,"C18",1,1,1,"no_spec"
"N31",994,"2057_0",8762,5502.645,385.075090187725,6.25021466090259,"C18",1,1,1,"matched"
"N31",995,"5016_2",8878,6111.56,610.267923169808,22.6505416937378,"C18",1,1,1,"matched"
"N31",996,"12321_0",9565,10271.8,1058.52203380508,16.400417062322,"C18",1,1,1,"matched"
"N31",997,"8634_1",10025,5125.58,837.151630379076,7.85024656654505,"C18",1,1,1,"matched"
