"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T35",811,"3380_0",5241,228892.166666667,493.0611201528,2.60014187615573,"C18",0,0,1,"no_spec"
"T35",812,"3396_0",5241,81520.875,494.062232655582,2.60014187615573,"C18",0,0,1,"no_spec"
"T35",813,"206_1",5241,56997.5,170.017922544806,2.90014785846369,"C18",0,0,1,"no_spec"
"T35",814,"1394_0",5241,49534.75,319.011245028113,2.10013190564246,"C18",0,0,1,"no_spec"
"T35",815,"14483_0",5399,2401.515,1210.56180390451,23.1005506671998,"C18",1,1,1,"no_spec"
"T35",816,"1354_5",5696,62898,315.073855184638,7.30023559898046,"C18",0,0,1,"no_spec"
"T35",817,"1704_0",5696,46998.4,349.183530458826,8.45025853116098,"C18",1,1,1,"no_spec"
"T35",818,"3791_0",5696,9409.655,523.108865272163,7.45023859013444,"C18",0,0,1,"no_spec"
"T35",819,"1716_0",5696,4931.46,350.189432973582,7.45023859013444,"C18",0,0,1,"no_spec"
"T35",820,"3499_0",5887,19013.135,501.266410666027,17.6004409915538,"C18",0,0,1,"no_spec"
"T35",821,"1479_1",5887,15221.05,327.216535541339,18.6004609325803,"C18",1,1,1,"no_spec"
"T35",822,"3513_2",5887,4417.83,502.267523168808,17.6004409915538,"C18",0,0,1,"no_spec"
"T35",823,"5499_2",6161,59773.4,641.110810277026,13.1503522539857,"C18",1,1,1,"no_spec"
"T35",824,"6229_1",6293,8317.402,687.142825357063,2.95014885551502,"C18",1,1,1,"matched"
"T35",825,"338_2",7814,8770.95,192.061557653894,8.65026251936628,"C18",0,0,1,"no_spec"
"T35",826,"1575_2",7814,7633.47,337.093540233851,8.65026251936628,"C18",1,1,1,"matched"
"T35",827,"10758_2",7941,324597,961.126720316801,14.1003711979609,"C18",1,1,1,"matched"
"T35",828,"7306_6",8698,2579.48,761.134140335351,13.0503502598831,"C18",1,1,1,"no_spec"
"T35",829,"8071_2",8770,21027.87,807.137415343538,17.5004389974511,"C18",1,1,1,"matched"
"T35",830,"5469_2",9967,4927.88,639.132535331338,16.100411080014,"C18",1,1,1,"no_spec"
