"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N20",1344,"1035_6",3184,69111.9,285.0404801012,15.2003931330901,"C18",1,1,1,"no_spec"
"N20",1345,"5837_5",3184,64220.4,661.137850344626,15.2503941301414,"C18",0,0,1,"no_spec"
"N20",1346,"1472_4",3184,35116.5,327.010565026413,15.2503941301414,"C18",0,0,1,"no_spec"
"N20",1347,"5854_2",3184,14857.615,662.143752859382,15.3003951271928,"C18",0,0,1,"no_spec"
"N20",1348,"326_0",3204,25422.2,191.017335043338,1.15011296166725,"C18",1,1,2,"matched"
"N20",1349,"14_0",3204,23963.35,111.009765024413,1.15011296166725,"C18",0,0,2,"no_spec"
"N20",1350,"140_0",3204,18200,155.949657374143,1.10011196461592,"C18",0,0,2,"no_spec"
"N20",1351,"3690_0",3204,6788.525,515.085595213988,1.15011296166725,"C18",0,0,2,"no_spec"
"N20",1352,"1024_0",3204,6387.89,283.962727406819,1.10011196461592,"C18",0,0,2,"no_spec"
"N20",1353,"271_1",3379,100448.45,181.0110000275,3.70016381128492,"C18",0,0,1,"no_spec"
"N20",1354,"131_2",3379,56812.8,153.018170045425,3.70016381128492,"C18",1,1,1,"no_spec"
"N20",1355,"75_0",3379,13594.11,135.007725019313,3.70016381128492,"C18",0,0,1,"no_spec"
"N20",1356,"167_0",3379,10589.08,163.005345013363,3.70016381128492,"C18",0,0,1,"no_spec"
"N20",1357,"83_2",3379,8558.67,137.0243200608,3.80016580538758,"C18",0,0,1,"no_spec"
"N20",1358,"250_1",3617,132325.9,178.999194997988,9.85028644859813,"C18",0,0,1,"no_spec"
"N20",1359,"4020_0",3617,96887.54,540.11340778352,9.85028644859813,"C18",1,1,1,"matched"
"N20",1360,"3693_0",3617,60731.65,515.143075357688,10.0502904368034,"C18",0,0,1,"no_spec"
"N20",1361,"2146_2",3617,29622.1,393.05046012615,10.0502904368034,"C18",0,0,1,"no_spec"
"N20",1362,"3519_1",3617,15773.4,503.048295120738,9.45027847218752,"C18",0,0,1,"no_spec"
"N20",1363,"3217_0",3717,84322.15,481.095670239176,6.85022662551852,"C18",0,0,2,"no_spec"
"N20",1364,"341_3",3717,29603.7966666667,193.014770036925,8.20025354590434,"C18",1,1,2,"matched"
"N20",1365,"2966_1",3717,25256.1,463.085225213063,7.80024556949373,"C18",0,0,2,"no_spec"
"N20",1366,"3235_1",3717,15196.6,482.101572753932,7.7502445724424,"C18",0,0,2,"no_spec"
"N20",1367,"2093_0",3717,3897.65666666667,388.107167767919,7.65024257833975,"C18",1,1,2,"matched"
"N20",1368,"16666_6",3930,68854.55,1395.66223665559,24.6505815757909,"C18",0,0,1,"no_spec"
"N20",1369,"16189_0",3930,24380.6425,1346.13830284576,24.3505755934829,"C18",1,1,1,"no_spec"
"N20",1370,"16193_3",3930,14725.31,1346.63167407919,24.200572602329,"C18",0,0,1,"no_spec"
"N20",1371,"1111_4",3930,4499.64,291.195645489114,24.4005765905343,"C18",0,0,1,"no_spec"
"N20",1372,"1380_3",3971,345536.115,317.02818007045,7.05023061372382,"C18",0,0,2,"no_spec"
"N20",1373,"1562_0",3971,80724.25,335.038625096563,6.35021665500525,"C18",1,1,2,"no_spec"
"N20",1374,"1742_0",3971,40451.53,353.049070122675,6.05021067269729,"C18",1,1,2,"no_spec"
"N20",1375,"1695_1",3971,18787.855,348.92965982415,5.80020568744065,"C18",0,0,2,"no_spec"
"N20",1376,"2093_1",3972,114855.5,388.107167767919,10.2502944250087,"C18",0,0,1,"no_spec"
"N20",1377,"4034_1",3972,101617,541.114520286301,9.6002814633415,"C18",1,1,1,"matched"
"N20",1378,"734_3",3972,12800.2,248.028057570144,10.4002974161627,"C18",0,0,1,"no_spec"
"N20",1379,"1948_1",3972,4968.96,374.053272633182,10.4002974161627,"C18",0,0,1,"no_spec"
"N20",1380,"2031_1",3972,3764.66,383.005805014513,10.4002974161627,"C18",0,0,1,"no_spec"
"N20",1381,"908_1",4157,11410.95,271.024905062263,7.60024158128842,"C18",0,0,1,"no_spec"
"N20",1382,"5390_0",4157,5796.385,634.079072697682,7.55024058423709,"C18",0,0,1,"no_spec"
"N20",1383,"2683_0",4157,4844.885,441.103860259651,7.60024158128842,"C18",0,0,1,"no_spec"
"N20",1384,"5691_0",4157,3853.24,653.07626019065,8.45025853116098,"C18",1,1,1,"no_spec"
"N20",1385,"5646_0",4157,3404.495,650.077712694282,7.60024158128842,"C18",0,0,1,"no_spec"
"N20",1386,"1654_0",4161,6751.32333333333,344.039057597644,1.45011894397521,"C18",1,1,1,"no_spec"
"N20",1387,"10163_1",4656,14361.61,925.929712324281,19.7504838647609,"C18",0,0,1,"no_spec"
"N20",1388,"10176_0",4656,13863.845,926.432663581659,18.1504519591184,"C18",0,0,1,"no_spec"
"N20",1389,"3284_2",4656,10376.345,485.143230358076,19.5504798765556,"C18",1,1,1,"no_spec"
"N20",1390,"10183_0",4656,7977.52,926.935614839037,18.3504559473237,"C18",0,0,1,"no_spec"
"N20",1391,"1098_1",4703,15481.04,290.036462591156,9.65028246039282,"C18",0,0,1,"no_spec"
"N20",1392,"1546_1",4703,12813.1233333333,333.012450031125,9.00026949872557,"C18",1,1,1,"no_spec"
"N20",1393,"1092_1",4703,7324.555,289.246110615277,8.90026750462292,"C18",0,0,1,"no_spec"
"N20",1394,"43_2",4869,38521.5,125.02534006335,5.45019870808136,"C18",0,0,2,"no_spec"
"N20",1395,"90_1",4869,16163.43,139.040915102288,4.90018774051677,"C18",1,1,2,"no_spec"
"N20",1396,"460_2",4869,11288.66,211.025215063038,5.95020867859463,"C18",1,1,2,"no_spec"
"N20",1397,"178_2",4869,9455.05,165.017150042875,4.90018774051677,"C18",0,0,2,"no_spec"
"N20",1398,"15033_2",4977,13818.8,1252.58936897342,22.2505337173272,"C18",0,0,1,"no_spec"
"N20",1399,"14581_3",4977,10028.21,1217.56959142398,23.8005646259183,"C18",1,1,1,"no_spec"
"N20",1400,"15129_0",4977,7695.785,1258.57209393023,22.6505416937378,"C18",0,0,1,"no_spec"
"N20",1401,"16379_0",4977,2485.195,1365.1211203028,22.6505416937378,"C18",0,0,1,"no_spec"
"N20",1402,"2291_2",5280,28004.25,406.055342638357,10.2002934279574,"C18",0,0,1,"no_spec"
"N20",1403,"3066_1",5280,25251.3,469.039210098025,11.8003253335999,"C18",1,1,1,"matched"
"N20",1404,"3760_0",5280,7862.64,520.94377985945,10.9503083837273,"C18",0,0,1,"no_spec"
"N20",1405,"16863_1",6408,1956.9,1415.18153545384,12.2503343070618,"C18",1,1,1,"matched"
"N20",1406,"1158_1",6547,45869.65,296.22994807487,29.0506693163077,"C18",1,1,1,"matched"
"N20",1407,"2069_0",7988,4413.335,386.085782714457,7.70024357539107,"C18",1,1,1,"no_spec"
"N20",1408,"5691_0",8956,25403.75,653.07626019065,8.45025853116098,"C18",1,1,1,"matched"
