"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"IngP",264,"21350_2",3517,4048.56272727273,1934.84993462484,22.0005287320706,"C18",1,1,2,"no_spec"
"IngP",265,"20317_2",3553,6027.022,1830.83003457509,22.3505357114299,"C18",0,0,3,"no_spec"
"IngP",266,"19949_0",3553,3009.33,1794.32056330141,22.1005307261732,"C18",1,1,3,"no_spec"
"IngP",267,"20046_2",3553,3005.04333333333,1803.81915704789,21.60052075566,"C18",1,1,3,"no_spec"
"IngP",268,"9997_2",3553,2284.3975,915.904217260543,21.7005227497626,"C18",1,1,3,"no_spec"
"IngP",269,"19165_2",3697,4115.208,1700.79078947697,23.3505556524564,"C18",1,1,1,"matched"
"IngP",270,"19170_4",3697,3736.158,1701.79190197975,23.3505556524564,"C18",0,0,1,"no_spec"
"IngP",271,"19176_1",3697,2563.865,1702.79780449451,23.3505556524564,"C18",0,0,1,"no_spec"
"IngP",272,"20827_1",3824,3531.1125,1878.83074457686,20.5004988205308,"C18",0,0,2,"no_spec"
"IngP",273,"20837_1",3824,3484.23333333333,1879.83185707964,21.2005127792493,"C18",1,1,2,"no_spec"
"IngP",274,"20986_2",3824,2923.2975,1893.82827207068,21.2505137763007,"C18",1,1,2,"matched"
"IngP",275,"10586_4",4044,5544.784,951.920317300793,22.3505357114299,"C18",1,1,2,"matched"
"IngP",276,"21226_1",4044,4662.034,1920.85830964577,21.9005267379679,"C18",1,1,2,"matched"
"IngP",277,"9338_3",4113,4455.26,878.393633484084,21.7005227497626,"C18",0,0,1,"no_spec"
"IngP",278,"19600_2",4113,4359.23,1754.80775451939,21.6505217527113,"C18",0,0,1,"no_spec"
"IngP",279,"19619_2",4113,3502.06,1756.80997952495,21.5005187615573,"C18",0,0,1,"no_spec"
"IngP",280,"9729_2",4113,2970.235,900.901899754749,21.450517764506,"C18",0,0,1,"no_spec"
"IngP",281,"20033_2",4113,1954.55,1802.80846452116,21.7505237468139,"C18",1,1,1,"no_spec"
"IngP",282,"8834_1",4524,6171.715,849.390110975277,17.8004449797591,"C18",1,1,3,"matched"
"IngP",283,"8826_1",4524,5719.608,848.891949729874,17.8504459768104,"C18",1,1,3,"matched"
"IngP",284,"8841_2",4524,5541.51,849.893062232656,18.3504559473237,"C18",1,1,3,"no_spec"
"IngP",285,"8845_2",4524,2310.395,850.391223478059,18.0004489679644,"C18",0,0,3,"no_spec"
"IngP",286,"20972_2",4542,4065.4675,1891.82125705314,21.60052075566,"C18",1,1,2,"matched"
"IngP",287,"20966_2",4542,3769.16,1890.83930459826,21.6505217527113,"C18",1,1,2,"matched"
"IngP",288,"18453_3",4665,2997.1225,1612.74078935197,20.1504918411715,"C18",1,1,2,"matched"
"IngP",289,"18466_0",4665,2631.3325,1613.7706419266,20.2504938352741,"C18",1,1,2,"matched"
"IngP",290,"9469_0",4691,4896.515,885.401421003553,19.4504778824529,"C18",0,0,1,"no_spec"
"IngP",291,"9459_0",4691,3334.5725,884.903259758149,19.4504778824529,"C18",1,1,1,"matched"
"IngP",292,"9475_1",4691,2689.755,885.899582248956,19.5004788795042,"C18",0,0,1,"no_spec"
"IngP",293,"82_2",4819,8347.32818181818,137.009950024875,5.10019172872208,"C18",1,1,1,"no_spec"
"IngP",294,"10377_3",4865,3146,938.910644776612,21.4005167674546,"C18",0,0,2,"no_spec"
"IngP",295,"20827_2",4865,2568.95666666667,1878.83074457686,21.9005267379679,"C18",1,1,2,"matched"
"IngP",296,"20837_1",4865,2497.83666666667,1879.83185707964,21.2005127792493,"C18",1,1,2,"matched"
"IngP",297,"21456_3",4873,5064.5725,1949.85225213063,21.8505257409166,"C18",1,1,1,"matched"
"IngP",298,"21447_3",4873,4737.315,1948.85113962785,21.9005267379679,"C18",0,0,1,"no_spec"
"IngP",299,"82_1",5063,7611.75657142857,137.009950024875,3.15015284372033,"C18",1,1,1,"no_spec"
"IngP",300,"19647_3",5142,2543.26666666667,1759.78936697342,23.8505656229697,"C18",1,1,2,"no_spec"
"IngP",301,"19637_5",5142,2514.57,1758.79783449459,23.3505556524564,"C18",1,1,2,"matched"
"IngP",302,"10005_1",5184,2858.78,916.407168517921,19.5504798765556,"C18",1,1,2,"matched"
"IngP",303,"20342_2",5184,2320.65666666667,1832.8226795567,20.9005067969414,"C18",1,1,2,"matched"
"IngP",304,"20353_2",5184,2238.55666666667,1833.82858207146,20.3504958293768,"C18",0,0,2,"no_spec"
"IngP",305,"5217_5",5517,3963.236,623.138685346713,21.1005107851467,"C18",1,1,1,"matched"
"IngP",306,"5234_5",5517,3887.34,624.139797849495,21.1005107851467,"C18",0,0,1,"no_spec"
"IngP",307,"9172_1",5559,4087.74,869.896152240381,19.6504818706582,"C18",0,0,1,"no_spec"
"IngP",308,"9185_1",5559,4016.91,870.399103497759,19.5004788795042,"C18",1,1,1,"matched"
"IngP",309,"20190_0",5626,3483.76,1817.82994207486,20.9505077939927,"C18",1,1,2,"no_spec"
"IngP",310,"20681_2",5626,2158.222,1862.82252455631,21.000508791044,"C18",1,1,2,"matched"
"IngP",311,"1546_0",5761,2344.656,333.012450031125,1.45011894397521,"C18",1,1,1,"no_spec"
"IngP",312,"19067_3",5766,4606.335,1686.78000445001,22.6005406966865,"C18",1,1,1,"matched"
"IngP",313,"19072_5",5766,4463.46,1687.78111695279,22.3005347143785,"C18",0,0,1,"no_spec"
"IngP",314,"18678_2",5766,2266.69,1641.7778419446,22.0005287320706,"C18",0,0,1,"no_spec"
"IngP",315,"20178_1",6251,2981.36,1816.82882957207,20.9505077939927,"C18",1,1,2,"matched"
"IngP",316,"20689_1",6251,2407.34,1863.82842707107,20.9505077939927,"C18",1,1,2,"matched"
"IngP",317,"18929_0",6491,2947.7425,1670.81010452526,18.400456944375,"C18",1,1,1,"matched"
"IngP",318,"8592_2",6553,2441.455,835.39369598424,18.550459935529,"C18",0,0,1,"no_spec"
"IngP",319,"8965_3",6553,1850.235,857.892382230955,18.6004609325803,"C18",1,1,1,"matched"
"IngP",320,"19770_3",6564,2493.0625,1772.7990394976,23.8005646259183,"C18",1,1,1,"matched"
"IngP",321,"9032_1",7672,2788.38,861.896832242081,21.0505097880954,"C18",1,1,2,"no_spec"
"IngP",322,"9042_1",7672,2681.02,862.399783499459,21.0505097880954,"C18",0,0,2,"no_spec"
"IngP",323,"9459_1",7672,2402,884.903259758149,21.0505097880954,"C18",1,1,2,"no_spec"
"IngP",324,"9172_2",7996,2106.645,869.896152240381,21.1005107851467,"C18",1,1,1,"no_spec"
