"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N1",1069,"12126_0",3134,5281.132,1045.98178245446,21.000508791044,"C18",0,0,1,"no_spec"
"N1",1070,"5252_0",3175,68018.375,625.265450663627,14.9003871507821,"C18",1,1,2,"matched"
"N1",1071,"5272_0",3175,36098,626.271353178383,14.9503881478335,"C18",1,1,2,"matched"
"N1",1072,"6635_0",3175,25919.7,715.312885782214,14.9003871507821,"C18",0,0,2,"no_spec"
"N1",1073,"12526_0",3175,8480.22,1071.53170632927,14.9503881478335,"C18",0,0,2,"no_spec"
"N1",1074,"6173_0",3175,8060.085,683.253335633339,14.9503881478335,"C18",0,0,2,"no_spec"
"N1",1075,"4778_0",3232,230774.5,595.222495556239,10.2002934279574,"C18",1,1,1,"no_spec"
"N1",1076,"4797_0",3232,62249.85,596.22360805902,9.6002814633415,"C18",0,0,1,"no_spec"
"N1",1077,"3523_3",3232,20252.8,503.153675384188,9.55028046629017,"C18",0,0,1,"no_spec"
"N1",1078,"4810_0",3232,13165.4,597.229510573776,10.2502944250087,"C18",0,0,1,"no_spec"
"N1",1079,"3674_0",3232,11371.615,513.303710759277,9.6002814633415,"C18",0,0,1,"no_spec"
"N1",1080,"3384_1",3284,117236.25,493.190450476126,10.1502924309061,"C18",0,0,1,"no_spec"
"N1",1081,"1671_0",3284,47815.4,345.155130387826,9.40027747513619,"C18",1,1,1,"matched"
"N1",1082,"3400_1",3284,24098.995,494.196352990882,9.85028644859813,"C18",0,0,1,"no_spec"
"N1",1083,"4096_1",3284,6680.165,546.110502776257,10.8003053925733,"C18",0,0,1,"no_spec"
"N1",1084,"3855_1",3284,6608.04,527.319285798214,9.85028644859813,"C18",0,0,1,"no_spec"
"N1",1085,"2150_1",3292,17533.65,393.175000437501,10.750304395522,"C18",0,0,1,"no_spec"
"N1",1086,"416_3",3292,7336.58,204.084487711219,10.8003053925733,"C18",0,0,1,"no_spec"
"N1",1087,"396_3",3292,5942.06,201.105100262751,10.8003053925733,"C18",0,0,1,"no_spec"
"N1",1088,"1498_1",3292,5045.24666666667,329.0463201158,10.8003053925733,"C18",0,0,1,"no_spec"
"N1",1089,"1919_0",3292,4910.62,371.169685424214,11.4003173571893,"C18",0,0,1,"no_spec"
"N1",1090,"10848_0",3385,15455.865,966.501113752784,13.3003552451397,"C18",0,0,1,"no_spec"
"N1",1091,"10869_0",3385,8399.41,967.502226255566,13.3003552451397,"C18",0,0,1,"no_spec"
"N1",1092,"4360_0",3385,8294.72,565.270550676377,13.3003552451397,"C18",0,0,1,"no_spec"
"N1",1093,"5769_0",3385,6996.44,657.238780596951,13.200353251037,"C18",1,1,1,"no_spec"
"N1",1094,"11579_0",3385,6192.17,1012.50917877295,13.3003552451397,"C18",0,0,1,"no_spec"
"N1",1095,"1671_0",3590,46064.36,345.155130387826,9.40027747513619,"C18",1,1,1,"matched"
"N1",1096,"1679_0",3590,13194.865,346.156242890607,9.45027847218752,"C18",0,0,1,"no_spec"
"N1",1097,"4059_0",3590,8127.675,543.169435423589,9.70028345744415,"C18",0,0,1,"no_spec"
"N1",1098,"4287_2",3590,7032.95,560.126077815195,9.65028246039282,"C18",0,0,1,"no_spec"
"N1",1099,"4413_0",3590,4359.15,570.204263010658,9.45027847218752,"C18",0,0,1,"no_spec"
"N1",1100,"5030_3",3630,32952.15,611.283405708514,24.200572602329,"C18",1,1,1,"matched"
"N1",1101,"4779_6",3630,17799.95,595.289555723889,24.7505835698935,"C18",0,0,1,"no_spec"
"N1",1102,"5048_0",3630,9760.875,612.284518211295,24.1505716052776,"C18",0,0,1,"no_spec"
"N1",1103,"11149_5",3630,8859.05,984.94265985665,24.9005865610475,"C18",0,0,1,"no_spec"
"N1",1104,"4799_0",3630,4998.995,596.290668226671,24.7005825728422,"C18",0,0,1,"no_spec"
"N1",1105,"8746_1",3672,20973.17,843.306795766989,17.6004409915538,"C18",0,0,1,"no_spec"
"N1",1106,"9662_0",3672,12270.495,896.911819779549,17.5504399945025,"C18",0,0,1,"no_spec"
"N1",1107,"8758_1",3672,9574.365,844.307908269771,17.9004469738618,"C18",0,0,1,"no_spec"
"N1",1108,"5771_1",3672,7909.295,657.310630776577,17.3004350092458,"C18",1,1,1,"no_spec"
"N1",1109,"7671_0",3672,4290.9,783.35021587554,17.7504439827078,"C18",0,0,1,"no_spec"
"N1",1110,"13956_1",3716,160780.18,1174.02838257096,20.1004908441201,"C18",1,1,1,"matched"
"N1",1111,"13949_1",3716,136611.245,1173.51106127765,19.9004868559148,"C18",0,0,1,"no_spec"
"N1",1112,"13968_1",3716,112570.4575,1174.53133382833,19.8004848618122,"C18",0,0,1,"no_spec"
"N1",1113,"13085_1",3796,53326.6133333333,1110.98224495561,22.2005327202759,"C18",1,1,1,"no_spec"
"N1",1114,"13078_3",3796,51872.225,1110.47929369823,23.1505516642511,"C18",0,0,1,"no_spec"
"N1",1115,"2419_3",3845,251481.5,417.081950204876,12.9503482657804,"C18",1,1,2,"matched"
"N1",1116,"1035_5",3845,116561,285.0404801012,13.5503602303963,"C18",0,0,2,"no_spec"
"N1",1117,"1026_4",3845,60056.5,284.029787574469,13.7503642186016,"C18",0,0,2,"no_spec"
"N1",1118,"2430_2",3845,51196.05,418.083062707657,12.9503482657804,"C18",1,1,2,"matched"
"N1",1119,"1049_3",3845,17260,286.041592603981,13.650362224499,"C18",0,0,2,"no_spec"
"N1",1120,"16906_0",3851,17903.4,1420.67088917722,14.2503741891149,"C18",0,0,1,"no_spec"
"N1",1121,"16916_0",3851,14679.2,1421.67200168,14.2503741891149,"C18",0,0,1,"no_spec"
"N1",1122,"6555_0",3851,7060.5,709.84269210673,14.2503741891149,"C18",0,0,1,"no_spec"
"N1",1123,"3977_0",3851,6763.57,537.181920454801,14.2503741891149,"C18",0,0,1,"no_spec"
"N1",1124,"6561_0",3851,5268.87,710.345643364108,14.2503741891149,"C18",0,0,1,"no_spec"
"N1",1125,"14758_1",3914,3542.31,1231.56121640304,22.5505396996352,"C18",1,1,2,"matched"
"N1",1126,"12664_3",3914,3346.35,1081.96914242286,23.6505616347644,"C18",0,0,2,"no_spec"
"N1",1127,"14765_0",3914,3186.13,1232.04979762449,22.5005387025838,"C18",0,0,2,"no_spec"
"N1",1128,"12677_3",3914,2439.76,1082.49125372813,23.600560637713,"C18",0,0,2,"no_spec"
"N1",1129,"14753_0",3914,2031.75,1231.05826514566,23.3505556524564,"C18",1,1,2,"matched"
"N1",1130,"60_0",3924,25898.95,130.088382720957,8.5002595282123,"C18",0,0,1,"no_spec"
"N1",1131,"168_4",3924,19660.845,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"N1",1132,"215_1",3924,8498.91,172.106367765919,8.5002595282123,"C18",0,0,1,"no_spec"
"N1",1133,"3771_0",3924,6507.82,521.259920649802,8.15025254885302,"C18",0,0,1,"no_spec"
"N1",1134,"554_1",3924,5733.22,225.002470006175,8.10025155180169,"C18",0,0,1,"no_spec"
"N1",1135,"12554_3",3947,10043.6483333333,1073.96982242456,23.2505536583537,"C18",1,1,1,"matched"
"N1",1136,"11941_4",3947,3933.658,1034.95996489991,23.4505576465591,"C18",0,0,1,"no_spec"
"N1",1137,"2107_0",4009,48721.63,389.180130450326,9.55028046629017,"C18",1,1,1,"matched"
"N1",1138,"5477_0",4009,27908.745,639.36245590614,9.00026949872557,"C18",0,0,1,"no_spec"
"N1",1139,"5490_0",4009,16064.4,640.363568408921,9.00026949872557,"C18",0,0,1,"no_spec"
"N1",1140,"6216_0",4009,8638.325,686.371633429084,9.0502704957769,"C18",0,0,1,"no_spec"
"N1",1141,"6451_0",4009,7121.34,702.355903389758,9.0502704957769,"C18",0,0,1,"no_spec"
"N1",1142,"2249_0",4025,65225.95,401.145580363951,8.85026650757159,"C18",1,1,1,"no_spec"
"N1",1143,"3523_2",4025,37727.9,503.153675384188,8.80026551052027,"C18",0,0,1,"no_spec"
"N1",1144,"891_0",4025,13114.45,269.104110260276,8.85026650757159,"C18",0,0,1,"no_spec"
"N1",1145,"2261_0",4025,11805.51,402.146692866732,8.80026551052027,"C18",0,0,1,"no_spec"
"N1",1146,"3533_0",4025,5759.785,504.15478788697,8.85026650757159,"C18",0,0,1,"no_spec"
"N1",1147,"969_3",4041,88097.8,277.156120390301,10.750304395522,"C18",0,0,2,"no_spec"
"N1",1148,"1400_1",4041,56287.546,319.174105435264,10.6503024014194,"C18",1,1,2,"no_spec"
"N1",1149,"1414_0",4041,19115.4,320.18000795002,10.750304395522,"C18",0,0,2,"no_spec"
"N1",1150,"1861_2",4041,9664.135,365.182170455426,10.600301404368,"C18",1,1,2,"no_spec"
"N1",1151,"1868_1",4041,6776.26,366.183282958207,10.5002994102654,"C18",0,0,2,"no_spec"
"N1",1152,"12883_1",4065,18046.145,1097.00978002445,20.4004968264281,"C18",0,0,1,"no_spec"
"N1",1153,"10613_1",4065,11100.075,953.438751096878,20.0004888500175,"C18",0,0,1,"no_spec"
"N1",1154,"8252_1",4065,6847.3,817.292240730602,20.1004908441201,"C18",0,0,1,"no_spec"
"N1",1155,"12067_2",4065,5811.725,1042.95928489821,21.300514773352,"C18",1,1,1,"no_spec"
"N1",1156,"12303_0",4065,2929.63,1057.46823117058,20.0504898470688,"C18",0,0,1,"no_spec"
"N1",1157,"13589_0",4672,5031.0625,1148.4880387201,22.3005347143785,"C18",1,1,1,"no_spec"
"N1",1158,"13603_0",4672,2581.875,1149.48915122288,22.3005347143785,"C18",0,0,1,"no_spec"
"N1",1159,"5286_0",4717,68630.2,627.277255693139,15.1503921360388,"C18",1,1,1,"no_spec"
"N1",1160,"12526_0",4717,18770.15,1071.53170632927,14.9503881478335,"C18",0,0,1,"no_spec"
"N1",1161,"18996_0",4717,15447.6,1676.7497193743,15.1003911389875,"C18",0,0,1,"no_spec"
"N1",1162,"16762_1",4717,10812.74,1406.65052412631,15.4503981183467,"C18",0,0,1,"no_spec"
"N1",1163,"12540_0",4717,8971.51,1072.542398856,14.8003851566795,"C18",0,0,1,"no_spec"
"N1",1164,"11970_2",4954,21757.0233333333,1036.97176992942,20.9005067969414,"C18",0,0,1,"no_spec"
"N1",1165,"14661_0",4954,8457.84,1223.04936512341,22.3505357114299,"C18",1,1,1,"no_spec"
"N1",1166,"12862_1",4954,6872.71,1095.48176620442,22.2505337173272,"C18",0,0,1,"no_spec"
"N1",1167,"1003_0",5049,23005.9742857143,282.085042712607,1.70012392923185,"C18",1,1,2,"matched"
"N1",1168,"118_0",5049,18396.5125,150.043572608932,1.70012392923185,"C18",0,0,2,"no_spec"
"N1",1169,"1009_0",5049,5986.705,283.081365203413,1.60012193512919,"C18",1,1,2,"matched"
"N1",1170,"312_1",5206,18137.42,187.099105247763,12.6003412864211,"C18",1,1,2,"no_spec"
"N1",1171,"3767_2",5206,5787.25,521.164120410301,12.3503363011645,"C18",0,0,2,"no_spec"
"N1",1172,"838_1",5206,5206.2,261.133530333826,12.5003392923185,"C18",1,1,2,"matched"
"N1",1173,"3694_1",5206,4281.855,515.176605441514,12.5503402893698,"C18",0,0,2,"no_spec"
"N1",1174,"5477_1",5290,108976.175,639.36245590614,10.4002974161627,"C18",0,0,1,"no_spec"
"N1",1175,"3950_1",5290,9728.07,535.198855497139,10.750304395522,"C18",0,0,1,"no_spec"
"N1",1176,"1400_1",5290,3425.37,319.174105435264,10.6503024014194,"C18",1,1,1,"no_spec"
"N1",1177,"1759_2",5356,160645.5,355.065665164163,6.00020967564596,"C18",1,1,1,"no_spec"
"N1",1178,"12676_2",5467,43153.45,1082.47209368023,21.300514773352,"C18",1,1,1,"no_spec"
"N1",1179,"12691_1",5467,33571.35,1083.45883614709,20.5504998175821,"C18",0,0,1,"no_spec"
"N1",1180,"12694_1",5467,15652.75,1083.97136742842,20.5004988205308,"C18",0,0,1,"no_spec"
"N1",1181,"2294_0",5767,11346.6,406.165512913782,8.65026251936628,"C18",1,1,3,"no_spec"
"N1",1182,"948_3",5767,11283.925,275.149105372763,7.85024656654505,"C18",1,1,3,"no_spec"
"N1",1183,"177_1",5767,9283.27,164.073517683794,9.70028345744415,"C18",1,1,3,"no_spec"
"N1",1184,"15819_0",5988,2610.18,1312.5603189008,22.7005426907891,"C18",0,0,1,"no_spec"
"N1",1185,"15827_0",5988,2451.555,1313.06806017015,22.8005446848918,"C18",1,1,1,"no_spec"
"N1",1186,"15834_0",5988,2198.665,1313.57101142753,22.8005446848918,"C18",0,0,1,"no_spec"
"N1",1187,"3310_1",6673,54260.2,487.145455363638,9.70028345744415,"C18",1,1,1,"no_spec"
"N1",1188,"3321_0",6673,8672.65,488.151357878395,9.30027548103354,"C18",0,0,1,"no_spec"
"N1",1189,"4997_0",6933,43857.35,609.238070595177,10.5503004073167,"C18",1,1,1,"matched"
"N1",1190,"5015_0",6933,10776.5,610.239183097958,10.2002934279574,"C18",0,0,1,"no_spec"
"N1",1191,"14833_1",7163,2281.09333333333,1237.53915134788,23.600560637713,"C18",1,1,1,"matched"
"N1",1192,"7051_0",7471,10975.8,743.276975692439,13.500359233345,"C18",1,1,1,"no_spec"
"N1",1193,"3962_1",7471,3323.82,536.21912804782,13.500359233345,"C18",0,0,1,"no_spec"
"N1",1194,"7295_0",7471,3124.66,760.26714816787,13.500359233345,"C18",0,0,1,"no_spec"
"N1",1195,"11277_4",7656,7184.52,991.940867352168,23.4505576465591,"C18",1,1,1,"matched"
